Calc. Date= 05-04-2023. Time= 15:03:45
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000025 9.4072E+04  2.1872E+09  1.5114E+07 -9.5325E+06  4.0496E-01  1.6361E+01
0000025 8.2217E+04  2.2161E+09  1.5538E+07 -9.7477E+06  4.1794E-01  4.5564E+00
0000025 7.0568E+04  2.2439E+09  1.5924E+07 -9.9856E+06  4.2933E-01  4.8685E+00
0000025 5.8777E+04  2.2710E+09  1.6354E+07 -1.0121E+07  4.3993E-01  3.1435E+01
0000025 4.7008E+04  2.2975E+09  1.6924E+07 -1.0299E+07  4.4629E-01  1.9864E+02
0000025 3.5216E+04  2.3237E+09  1.7357E+07 -1.0659E+07  4.4456E-01  6.9835E+00
0000025 2.3524E+04  2.3502E+09  1.7753E+07 -1.1322E+07  4.2661E-01  5.1027E+00
0000025 1.1731E+04  2.3797E+09  1.8142E+07 -1.1917E+07  3.5969E-01  3.0073E+02
0000025 0.0000E+00  2.4405E+09  2.6723E+07 -4.9513E+06  0.0000E+00  6.4092E-01
0000026 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000026 5.8818E+05  7.2016E+07  4.6435E+04  4.5004E+03  1.6721E-01  1.8113E+02
0000026 5.7640E+05  1.4205E+08  1.4314E+05 -5.4628E+04  1.6943E-01  9.1354E+01
0000026 5.6448E+05  2.1108E+08  2.6389E+05 -7.9683E+04  1.7173E-01  4.0465E+01
0000026 5.5281E+05  2.7769E+08  3.7753E+05 -1.9541E+05  1.7404E-01  4.5595E+00
0000026 5.4098E+05  3.4740E+08  4.2324E+05 -3.2546E+05  1.7645E-01  8.4721E+00
0000026 5.2919E+05  4.1201E+08  4.8489E+05 -3.8335E+05  1.7891E-01  1.9007E+01
0000026 5.1754E+05  4.7694E+08  6.0472E+05 -3.8182E+05  1.8141E-01  4.2544E+00
0000026 5.0581E+05  5.3953E+08  7.1587E+05 -4.3963E+05  1.8400E-01  8.2709E+00
0000026 4.9405E+05  6.0239E+08  8.5907E+05 -5.1067E+05  1.8667E-01  4.2773E+00
0000026 4.8212E+05  6.6545E+08  1.1208E+06 -5.9207E+05  1.8946E-01  5.0956E+00
0000026 4.7038E+05  7.2619E+08  1.3746E+06 -6.3999E+05  1.9229E-01  9.2099E+00
0000026 4.5882E+05  7.8589E+08  1.6156E+06 -7.2521E+05  1.9517E-01  6.4669E+00
0000026 4.4685E+05  8.4809E+08  1.9288E+06 -7.5581E+05  1.9826E-01  1.3534E+01
0000026 4.3510E+05  9.0681E+08  2.1631E+06 -7.2071E+05  2.0138E-01  8.4176E+01
0000026 4.2347E+05  9.6443E+08  2.2862E+06 -6.1474E+05  2.0458E-01  2.9029E+01
0000026 4.1169E+05  1.0210E+09  2.3633E+06 -5.4174E+05  2.0795E-01  1.1275E+01
0000026 3.9990E+05  1.0775E+09  2.4663E+06 -4.8681E+05  2.1143E-01  2.5041E+01
0000026 3.8821E+05  1.1317E+09  2.5197E+06 -4.1937E+05  2.1504E-01  4.5580E+00
0000026 3.7626E+05  1.1870E+09  2.5465E+06 -3.2575E+05  2.1886E-01  4.1413E+00
0000026 3.6465E+05  1.2390E+09  2.5928E+06 -2.4317E+05  2.2275E-01  1.1470E+02
0000026 3.5271E+05  1.2909E+09  2.6132E+06 -1.8580E+05  2.2691E-01  3.7743E+01
0000026 3.4110E+05  1.3416E+09  2.6087E+06 -6.4004E+04  2.3114E-01  1.0465E+01
0000026 3.2936E+05  1.3920E+09  2.5732E+06  6.8774E+04  2.3563E-01  1.5896E+01
0000026 3.1749E+05  1.4422E+09  2.5633E+06  1.8198E+05  2.4038E-01  8.0956E+01
0000026 3.0588E+05  1.4911E+09  2.5261E+06  3.8336E+05  2.4527E-01  4.3484E+01
0000026 2.9387E+05  1.5397E+09  2.4734E+06  6.5995E+05  2.5059E-01  6.5532E+00
0000026 2.8216E+05  1.5852E+09  2.4698E+06  9.4440E+05  2.5606E-01  6.3314E+00
0000026 2.7055E+05  1.6302E+09  2.5361E+06  1.2648E+06  2.6179E-01  7.0782E+00
0000026 2.5860E+05  1.6748E+09  2.6267E+06  1.5577E+06  2.6803E-01  7.4923E+00
0000026 2.4687E+05  1.7172E+09  2.7625E+06  1.7944E+06  2.7451E-01  4.4544E+00
0000026 2.3523E+05  1.7591E+09  2.8461E+06  2.0503E+06  2.8135E-01  8.8759E+00
0000026 2.2349E+05  1.8003E+09  2.9470E+06  2.3368E+06  2.8866E-01  6.8712E+00
0000026 2.1161E+05  1.8408E+09  2.9728E+06  2.6767E+06  2.9654E-01  1.9804E+01
0000026 1.9989E+05  1.8791E+09  2.8975E+06  3.0588E+06  3.0482E-01  4.9282E+00
0000026 1.8814E+05  1.9179E+09  2.8274E+06  3.4236E+06  3.1365E-01  4.5159E+00
0000026 1.7635E+05  1.9552E+09  2.7976E+06  3.8403E+06  3.2308E-01  5.0178E+00
0000026 1.6467E+05  1.9902E+09  2.7643E+06  4.2651E+06  3.3301E-01  2.0500E+01
0000026 1.5274E+05  2.0254E+09  2.7777E+06  4.6770E+06  3.4378E-01  1.6330E+01
0000026 1.4111E+05  2.0583E+09  2.7298E+06  5.0951E+06  3.5488E-01  2.7437E+01
0000026 1.2940E+05  2.0905E+09  2.5657E+06  5.5471E+06  3.6661E-01  9.1711E+00
0000026 1.1756E+05  2.1229E+09  2.4800E+06  5.9559E+06  3.7895E-01  6.7254E+00
0000026 1.0586E+05  2.1532E+09  2.4350E+06  6.3737E+06  3.9145E-01  4.9827E+00
0000026 9.4024E+04  2.1832E+09  2.3334E+06  6.8154E+06  4.0503E-01  2.2078E+01
0000026 8.2265E+04  2.2121E+09  2.1838E+06  7.2702E+06  4.1791E-01  9.0172E+01
0000026 7.0455E+04  2.2395E+09  1.9882E+06  7.6816E+06  4.2944E-01  6.4155E+00
0000026 5.8823E+04  2.2656E+09  1.9454E+06  8.1430E+06  4.3989E-01  7.6097E+00
0000026 4.7000E+04  2.2924E+09  1.8874E+06  8.7098E+06  4.4629E-01  5.7214E+00
0000026 3.5263E+04  2.3187E+09  1.8377E+06  9.3551E+06  4.4459E-01  6.1007E+00
0000026 2.3523E+04  2.3452E+09  1.8424E+06  9.9915E+06  4.2661E-01  5.7647E+00
0000026 1.1762E+04  2.3747E+09  1.8865E+06  1.0379E+07  3.6003E-01  2.5166E+02
0000026 0.0000E+00  2.4321E+09  2.5627E+06  7.1740E+06  0.0000E+00  1.3369E+00
0000027 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000027 5.8812E+05  7.3877E+07 -7.8075E+04  1.4606E+05  1.6722E-01  1.0711E+01
0000027 5.7628E+05  1.4390E+08 -1.9957E+05  3.4426E+05  1.6945E-01  4.5029E+00
0000027 5.6453E+05  2.1292E+08 -3.8340E+05  5.0896E+05  1.7172E-01  2.5538E+01
0000027 5.5276E+05  2.8092E+08 -5.3469E+05  6.6945E+05  1.7405E-01  1.1950E+02
0000027 5.4115E+05  3.4790E+08 -6.5684E+05  7.4135E+05  1.7641E-01  4.1996E+00
0000027 5.2936E+05  4.1388E+08 -7.8090E+05  8.8947E+05  1.7887E-01  7.6924E+00
0000027 5.1762E+05  4.7882E+08 -8.8448E+05  1.0439E+06  1.8139E-01  2.4977E+01
0000027 5.0571E+05  5.4402E+08 -9.6419E+05  1.1690E+06  1.8402E-01  6.6778E+00
0000027 4.9406E+05  6.0559E+08 -1.0884E+06  1.2304E+06  1.8667E-01  2.5421E+01
0000027 4.8235E+05  6.6740E+08 -1.2525E+06  1.2847E+06  1.8941E-01  5.3103E+00
0000027 4.7048E+05  7.2816E+08 -1.3900E+06  1.3684E+06  1.9227E-01  8.1134E+01
0000027 4.5877E+05  7.8907E+08 -1.6110E+06  1.5118E+06  1.9519E-01  4.7607E+00
0000027 4.4687E+05  8.4890E+08 -1.8453E+06  1.6569E+06  1.9825E-01  6.0621E+02
0000027 4.3519E+05  9.0880E+08 -2.1199E+06  1.7606E+06  2.0135E-01  6.9640E+00
0000027 4.2351E+05  9.6643E+08 -2.4129E+06  1.8318E+06  2.0457E-01  4.0291E+00
0000027 4.1174E+05  1.0241E+09 -2.7082E+06  1.9140E+06  2.0793E-01  2.1355E+01
0000027 3.9976E+05  1.0806E+09 -3.0595E+06  2.0044E+06  2.1148E-01  1.1431E+01
0000027 3.8823E+05  1.1360E+09 -3.3955E+06  2.0326E+06  2.1503E-01  1.4926E+01
0000027 3.7631E+05  1.1912E+09 -3.6793E+06  2.1598E+06  2.1885E-01  1.1007E+01
0000027 3.6467E+05  1.2443E+09 -3.9489E+06  2.2891E+06  2.2274E-01  1.6338E+01
0000027 3.5276E+05  1.2971E+09 -4.2552E+06  2.4571E+06  2.2689E-01  2.1420E+01
0000027 3.4109E+05  1.3488E+09 -4.5564E+06  2.6806E+06  2.3115E-01  8.5597E+00
0000027 3.2923E+05  1.4003E+09 -4.7658E+06  2.8790E+06  2.3568E-01  4.3712E+01
0000027 3.1763E+05  1.4495E+09 -4.9280E+06  3.0358E+06  2.4032E-01  9.7168E+00
0000027 3.0567E+05  1.4984E+09 -5.0971E+06  3.1903E+06  2.4536E-01  3.1891E+00
0000027 2.9411E+05  1.5461E+09 -5.2565E+06  3.3678E+06  2.5048E-01  7.4466E+00
0000027 2.8213E+05  1.5933E+09 -5.3963E+06  3.5448E+06  2.5608E-01  8.7726E+00
0000027 2.7048E+05  1.6392E+09 -5.4939E+06  3.7031E+06  2.6183E-01  5.8708E+00
0000027 2.5879E+05  1.6838E+09 -5.6182E+06  3.7997E+06  2.6792E-01  5.7668E+00
0000027 2.4700E+05  1.7270E+09 -5.7981E+06  3.8982E+06  2.7444E-01  8.4535E+01
0000027 2.3510E+05  1.7704E+09 -5.9987E+06  3.9867E+06  2.8142E-01  2.1089E+01
0000027 2.2349E+05  1.8116E+09 -6.2390E+06  4.0399E+06  2.8866E-01  6.6585E+00
0000027 2.1168E+05  1.8514E+09 -6.4734E+06  4.0818E+06  2.9650E-01  4.6076E+00
0000027 1.9994E+05  1.8904E+09 -6.6630E+06  4.1700E+06  3.0478E-01  4.3841E+01
0000027 1.8823E+05  1.9286E+09 -6.8080E+06  4.1895E+06  3.1357E-01  9.3447E+00
0000027 1.7640E+05  1.9653E+09 -6.9479E+06  4.1632E+06  3.2304E-01  8.1479E+01
0000027 1.6467E+05  2.0016E+09 -7.1741E+06  4.1544E+06  3.3301E-01  1.0729E+01
0000027 1.5276E+05  2.0367E+09 -7.4341E+06  4.1373E+06  3.4376E-01  8.6377E+00
0000027 1.4102E+05  2.0707E+09 -7.7072E+06  4.0922E+06  3.5497E-01  4.5169E+01
0000027 1.2924E+05  2.1040E+09 -8.0185E+06  4.0376E+06  3.6677E-01  4.6930E+00
0000027 1.1755E+05  2.1348E+09 -8.2872E+06  4.0315E+06  3.7896E-01  7.6509E+00
0000027 1.0579E+05  2.1656E+09 -8.5572E+06  3.9923E+06  3.9152E-01  6.7875E+00
0000027 9.3966E+04  2.1956E+09 -9.1364E+06  4.0195E+06  4.0512E-01  4.9968E+00
0000027 8.2222E+04  2.2236E+09 -9.7333E+06  3.9972E+06  4.1794E-01  4.4695E+00
0000027 7.0491E+04  2.2515E+09 -1.0394E+07  4.0156E+06  4.2941E-01  1.0775E+02
0000027 5.8707E+04  2.2785E+09 -1.1130E+07  4.0099E+06  4.3998E-01  5.5904E+00
0000027 4.6964E+04  2.3053E+09 -1.1843E+07  3.9244E+06  4.4630E-01  3.4760E+01
0000027 3.5258E+04  2.3318E+09 -1.2439E+07  3.7253E+06  4.4459E-01  2.5923E+01
0000027 2.3475E+04  2.3587E+09 -1.2976E+07  3.7852E+06  4.2648E-01  4.5616E+01
0000027 1.1745E+04  2.3883E+09 -1.3853E+07  4.2618E+06  3.5985E-01  1.0670E+01
0000027 0.0000E+00  2.4512E+09 -8.1321E+06  9.4136E+06  0.0000E+00  1.0132E+00
0000028 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000028 5.8818E+05  7.1295E+07 -3.2874E+04  1.7022E+04  1.6721E-01  2.5845E+02
0000028 5.7636E+05  1.3990E+08 -1.3424E+05 -2.5697E+04  1.6944E-01  3.7326E+00
0000028 5.6460E+05  2.0892E+08 -2.4629E+05 -5.4336E+04  1.7170E-01  8.8261E+00
0000028 5.5272E+05  2.7693E+08 -3.6498E+05 -7.7764E+04  1.7406E-01  2.0125E+02
0000028 5.4115E+05  3.4119E+08 -4.6864E+05 -5.7957E+04  1.7641E-01  4.7470E+00
0000028 5.2920E+05  4.0985E+08 -5.7194E+05 -6.0343E+04  1.7891E-01  3.0601E+00
0000028 5.1746E+05  4.7477E+08 -7.3328E+05 -8.5044E+04  1.8143E-01  1.6145E+02
0000028 5.0565E+05  5.3995E+08 -9.9770E+05 -1.3055E+05  1.8404E-01  5.9186E+01
0000028 4.9404E+05  6.0152E+08 -1.3418E+06 -1.6234E+05  1.8667E-01  6.1411E+00
0000028 4.8225E+05  6.6459E+08 -1.6265E+06 -1.6779E+05  1.8943E-01  7.4274E+00
0000028 4.7051E+05  7.2535E+08 -1.8319E+06 -2.3661E+05  1.9226E-01  8.2094E+00
0000028 4.5877E+05  7.8626E+08 -2.0586E+06 -2.4228E+05  1.9519E-01  3.6923E+01
0000028 4.4705E+05  8.4609E+08 -2.3241E+06 -2.5771E+05  1.9820E-01  1.7086E+01
0000028 4.3518E+05  9.0483E+08 -2.6476E+06 -2.2142E+05  2.0136E-01  7.0650E+00
0000028 4.2334E+05  9.6360E+08 -2.9783E+06 -1.2331E+05  2.0462E-01  1.0405E+01
0000028 4.1161E+05  1.0212E+09 -3.3420E+06 -6.0156E+04  2.0797E-01  2.1537E+01
0000028 3.9998E+05  1.0755E+09 -3.5961E+06 -4.4309E+02  2.1141E-01  8.5621E+00
0000028 3.8803E+05  1.1320E+09 -3.8963E+06  1.5222E+04  2.1510E-01  1.1922E+01
0000028 3.7635E+05  1.1862E+09 -4.2096E+06 -4.0685E+04  2.1883E-01  6.9489E+00
0000028 3.6451E+05  1.2402E+09 -4.5129E+06 -1.1491E+05  2.2280E-01  9.5071E+00
0000028 3.5284E+05  1.2911E+09 -4.7830E+06 -1.1806E+05  2.2686E-01  6.1465E+00
0000028 3.4103E+05  1.3418E+09 -5.0544E+06 -8.5727E+04  2.3117E-01  1.1327E+01
0000028 3.2930E+05  1.3923E+09 -5.1943E+06 -1.3830E+05  2.3565E-01  5.7307E+00
0000028 3.1759E+05  1.4415E+09 -5.2792E+06 -2.8030E+05  2.4034E-01  6.5084E+00
0000028 3.0568E+05  1.4895E+09 -5.3464E+06 -4.5446E+05  2.4536E-01  5.0931E+00
0000028 2.9407E+05  1.5354E+09 -5.3487E+06 -6.5067E+05  2.5050E-01  4.6212E+01
0000028 2.8227E+05  1.5817E+09 -5.3153E+06 -8.5693E+05  2.5601E-01  2.3657E+01
0000028 2.7050E+05  1.6276E+09 -5.2645E+06 -1.1228E+06  2.6182E-01  3.9126E+01
0000028 2.5866E+05  1.6722E+09 -5.2514E+06 -1.4712E+06  2.6800E-01  4.5823E+00
0000028 2.4684E+05  1.7154E+09 -5.2267E+06 -1.8556E+06  2.7453E-01  7.4904E+01
0000028 2.3509E+05  1.7572E+09 -5.1511E+06 -2.1904E+06  2.8143E-01  4.3883E+00
0000028 2.2348E+05  1.7977E+09 -5.0084E+06 -2.4941E+06  2.8867E-01  5.5558E+00
0000028 2.1165E+05  1.8375E+09 -4.8876E+06 -2.7684E+06  2.9651E-01  1.0728E+01
0000028 1.9998E+05  1.8765E+09 -4.7588E+06 -3.0515E+06  3.0475E-01  6.3396E+02
0000028 1.8818E+05  1.9140E+09 -4.6683E+06 -3.3858E+06  3.1362E-01  7.4486E+00
0000028 1.7634E+05  1.9513E+09 -4.6290E+06 -3.7028E+06  3.2309E-01  1.8333E+01
0000028 1.6462E+05  1.9869E+09 -4.5864E+06 -4.0329E+06  3.3305E-01  1.7999E+01
0000028 1.5292E+05  2.0215E+09 -4.4116E+06 -4.3775E+06  3.4362E-01  5.9958E+00
0000028 1.4111E+05  2.0544E+09 -4.2650E+06 -4.7408E+06  3.5488E-01  7.3582E+01
0000028 1.2940E+05  2.0867E+09 -4.1921E+06 -5.0928E+06  3.6660E-01  5.9731E+00
0000028 1.1761E+05  2.1190E+09 -4.2551E+06 -5.4446E+06  3.7890E-01  1.2305E+02
0000028 1.0573E+05  2.1494E+09 -4.2528E+06 -5.8022E+06  3.9158E-01  6.7049E+00
0000028 9.4031E+04  2.1785E+09 -4.2204E+06 -6.2252E+06  4.0502E-01  2.5166E+01
0000028 8.2321E+04  2.2066E+09 -4.3079E+06 -6.6936E+06  4.1787E-01  5.2144E+00
0000028 7.0546E+04  2.2344E+09 -4.4007E+06 -7.2758E+06  4.2935E-01  1.2332E+01
0000028 5.8750E+04  2.2615E+09 -4.4376E+06 -7.7433E+06  4.3995E-01  5.2898E+00
0000028 4.6993E+04  2.2877E+09 -4.6329E+06 -8.0544E+06  4.4629E-01  4.9174E+01
0000028 3.5286E+04  2.3137E+09 -4.6382E+06 -8.0774E+06  4.4461E-01  4.9422E+00
0000028 2.3477E+04  2.3406E+09 -4.8163E+06 -8.0667E+06  4.2648E-01  1.8960E+01
0000028 1.1732E+04  2.3703E+09 -5.0247E+06 -7.8579E+06  3.5970E-01  5.0150E+01
0000028 0.0000E+00  2.4342E+09 -9.7688E+06 -5.8479E+06  0.0000E+00  6.8679E-01
0000029 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000029 5.8808E+05  7.1038E+07 -5.0773E+03  2.6248E+04  1.6723E-01  5.0587E+00
0000029 5.7631E+05  1.3964E+08  1.5740E+04  4.7445E+04  1.6945E-01  9.3295E+00
0000029 5.6460E+05  2.1007E+08  5.7713E+04  4.5688E+03  1.7171E-01  4.8088E+02
0000029 5.5281E+05  2.7669E+08  1.3451E+05  4.2244E+04  1.7404E-01  2.2328E+01
0000029 5.4108E+05  3.4368E+08  2.1476E+05  1.9163E+05  1.7642E-01  5.0546E+00
0000029 5.2938E+05  4.0830E+08  3.2927E+05  4.2260E+05  1.7887E-01  1.6986E+02
0000029 5.1740E+05  4.7720E+08  4.4917E+05  7.3120E+05  1.8144E-01  7.2860E+01
0000029 5.0576E+05  5.3978E+08  4.9949E+05  9.9179E+05  1.8401E-01  9.4317E+00
0000029 4.9396E+05  6.0391E+08  6.3126E+05  1.1990E+06  1.8669E-01  6.0657E+00
0000029 4.8227E+05  6.6698E+08  7.5456E+05  1.3781E+06  1.8943E-01  5.1066E+00
0000029 4.7036E+05  7.2897E+08  8.4296E+05  1.5041E+06  1.9230E-01  5.1475E+00
0000029 4.5874E+05  7.8866E+08  9.1845E+05  1.6195E+06  1.9519E-01  5.3860E+00
0000029 4.4695E+05  8.4967E+08  1.0335E+06  1.7332E+06  1.9823E-01  5.7851E+00
0000029 4.3507E+05  9.0956E+08  1.1538E+06  1.8816E+06  2.0139E-01  7.2881E+00
0000029 4.2353E+05  9.6719E+08  1.2754E+06  2.0289E+06  2.0457E-01  4.6836E+00
0000029 4.1154E+05  1.0248E+09  1.4537E+06  2.3084E+06  2.0799E-01  1.4888E+01
0000029 3.9987E+05  1.0802E+09  1.6225E+06  2.6326E+06  2.1144E-01  1.5413E+01
0000029 3.8819E+05  1.1345E+09  1.8240E+06  2.9573E+06  2.1505E-01  5.6606E+00
0000029 3.7631E+05  1.1887E+09  2.1191E+06  3.3032E+06  2.1885E-01  4.8613E+00
0000029 3.6469E+05  1.2407E+09  2.3707E+06  3.6007E+06  2.2274E-01  9.0972E+00
0000029 3.5278E+05  1.2926E+09  2.5610E+06  3.9171E+06  2.2689E-01  4.1301E+00
0000029 3.4099E+05  1.3433E+09  2.7438E+06  4.2398E+06  2.3118E-01  9.3068E+00
0000029 3.2924E+05  1.3937E+09  2.9446E+06  4.5891E+06  2.3568E-01  2.9717E+01
0000029 3.1748E+05  1.4420E+09  3.1751E+06  4.8999E+06  2.4039E-01  1.2742E+01
0000029 3.0574E+05  1.4909E+09  3.4495E+06  5.2287E+06  2.4533E-01  4.3790E+00
0000029 2.9393E+05  1.5386E+09  3.7211E+06  5.5276E+06  2.5056E-01  3.7694E+01
0000029 2.8231E+05  1.5850E+09  3.9965E+06  5.8753E+06  2.5599E-01  4.8083E+00
0000029 2.7059E+05  1.6309E+09  4.2307E+06  6.2045E+06  2.6177E-01  8.8943E+00
0000029 2.5861E+05  1.6755E+09  4.4533E+06  6.5968E+06  2.6802E-01  6.3627E+00
0000029 2.4701E+05  1.7179E+09  4.6316E+06  6.9960E+06  2.7443E-01  5.7783E+00
0000029 2.3513E+05  1.7605E+09  4.8322E+06  7.4209E+06  2.8141E-01  6.1833E+00
0000029 2.2335E+05  1.8010E+09  4.9980E+06  7.8237E+06  2.8875E-01  9.7250E+00
0000029 2.1163E+05  1.8422E+09  5.1745E+06  8.2094E+06  2.9653E-01  4.7877E+00
0000029 1.9980E+05  1.8812E+09  5.3896E+06  8.5643E+06  3.0488E-01  7.0109E+00
0000029 1.8819E+05  1.9194E+09  5.6770E+06  8.9504E+06  3.1361E-01  1.0514E+01
0000029 1.7631E+05  1.9560E+09  5.9978E+06  9.4042E+06  3.2312E-01  7.4067E+01
0000029 1.6464E+05  1.9916E+09  6.3068E+06  9.9416E+06  3.3304E-01  3.8318E+00
0000029 1.5288E+05  2.0256E+09  6.5756E+06  1.0393E+07  3.4365E-01  8.4371E+00
0000029 1.4108E+05  2.0597E+09  6.8320E+06  1.0805E+07  3.5490E-01  1.1983E+01
0000029 1.2933E+05  2.0919E+09  7.0994E+06  1.1129E+07  3.6667E-01  6.4404E+00
0000029 1.1757E+05  2.1227E+09  7.3873E+06  1.1303E+07  3.7893E-01  6.6734E+00
0000029 1.0583E+05  2.1526E+09  7.7248E+06  1.1501E+07  3.9148E-01  6.0011E+00
0000029 9.3984E+04  2.1821E+09  8.1648E+06  1.1647E+07  4.0509E-01  6.7345E+00
0000029 8.2340E+04  2.2102E+09  8.6476E+06  1.1715E+07  4.1786E-01  6.7013E+00
0000029 7.0506E+04  2.2384E+09  9.1418E+06  1.1757E+07  4.2939E-01  1.2839E+01
0000029 5.8731E+04  2.2658E+09  9.7778E+06  1.1656E+07  4.3996E-01  2.7563E+01
0000029 4.6988E+04  2.2929E+09  1.0740E+07  1.1175E+07  4.4629E-01  3.6552E+00
0000029 3.5292E+04  2.3189E+09  1.1691E+07  1.0413E+07  4.4461E-01  4.9698E+00
0000029 2.3502E+04  2.3458E+09  1.2423E+07  9.3852E+06  4.2655E-01  5.0311E+01
0000029 1.1760E+04  2.3755E+09  1.2911E+07  7.6871E+06  3.6001E-01  9.1702E+00
0000029 0.0000E+00  2.4410E+09  2.0725E+07  2.4750E+06  0.0000E+00  3.6871E-01
0000030 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000030 5.8820E+05  7.2379E+07 -1.5318E+02 -1.5027E+03  1.6721E-01  4.8871E+00
0000030 5.7643E+05  1.4242E+08 -7.2540E+03 -6.5420E+04  1.6942E-01  8.4628E+00
0000030 5.6454E+05  2.1285E+08 -3.1666E+04 -2.2486E+05  1.7172E-01  7.5183E+00
0000030 5.5281E+05  2.8085E+08 -4.0537E+04 -3.4984E+05  1.7404E-01  5.1005E+00
0000030 5.4116E+05  3.4921E+08  1.7476E+03 -4.4969E+05  1.7641E-01  6.0003E+00
0000030 5.2922E+05  4.1518E+08  2.5517E+04 -5.6899E+05  1.7890E-01  1.0916E+01
0000030 5.1738E+05  4.8011E+08  2.0791E+04 -6.5208E+05  1.8145E-01  5.0595E+00
0000030 5.0564E+05  5.4399E+08 -3.9629E+04 -6.9718E+05  1.8404E-01  1.7428E+01
0000030 4.9399E+05  6.0812E+08 -1.4881E+05 -6.5643E+05  1.8668E-01  2.0705E+01
0000030 4.8219E+05  6.7119E+08 -2.3717E+05 -5.8396E+05  1.8944E-01  4.3407E+00
0000030 4.7053E+05  7.3194E+08 -3.5345E+05 -4.7760E+05  1.9225E-01  1.6585E+01
0000030 4.5857E+05  7.9407E+08 -4.5026E+05 -3.4275E+05  1.9524E-01  1.1239E+01
0000030 4.4704E+05  8.5150E+08 -6.0465E+05 -2.3239E+05  1.9820E-01  3.3545E+00
0000030 4.3515E+05  9.1141E+08 -7.3622E+05 -9.0626E+04  2.0136E-01  5.6675E+00
0000030 4.2346E+05  9.7019E+08 -8.7500E+05  3.1126E+04  2.0459E-01  5.3475E+00
0000030 4.1172E+05  1.0267E+09 -1.0201E+06  2.1774E+05  2.0794E-01  9.8666E+00
0000030 3.9976E+05  1.0843E+09 -1.1067E+06  4.1684E+05  2.1148E-01  7.2982E+00
0000030 3.8811E+05  1.1386E+09 -1.1651E+06  5.7711E+05  2.1507E-01  3.0054E+01
0000030 3.7640E+05  1.1928E+09 -1.2498E+06  7.3165E+05  2.1882E-01  1.1537E+01
0000030 3.6463E+05  1.2448E+09 -1.2544E+06  9.4718E+05  2.2275E-01  4.5193E+00
0000030 3.5294E+05  1.2977E+09 -8.2692E+05  1.3789E+06  2.2683E-01  6.4753E+00
0000030 3.4108E+05  1.3494E+09 -3.4994E+05  1.8378E+06  2.3115E-01  2.4455E+01
0000030 3.2930E+05  1.3998E+09  1.3118E+05  2.2861E+06  2.3565E-01  1.2817E+02
0000030 3.1751E+05  1.4500E+09  6.4791E+05  2.8104E+06  2.4038E-01  9.7791E+00
0000030 3.0571E+05  1.4989E+09  1.1365E+06  3.3433E+06  2.4534E-01  1.5580E+01
0000030 2.9410E+05  1.5457E+09  1.5843E+06  3.8269E+06  2.5048E-01  1.3534E+01
0000030 2.8225E+05  1.5920E+09  2.0703E+06  4.3085E+06  2.5602E-01  4.5239E+00
0000030 2.7040E+05  1.6388E+09  2.5560E+06  4.7266E+06  2.6187E-01  1.0960E+01
0000030 2.5874E+05  1.6833E+09  2.9889E+06  5.1039E+06  2.6795E-01  1.0363E+01
0000030 2.4703E+05  1.7266E+09  3.3402E+06  5.4500E+06  2.7442E-01  5.5605E+00
0000030 2.3506E+05  1.7700E+09  3.6738E+06  5.8000E+06  2.8145E-01  8.5518E+00
0000030 2.2347E+05  1.8104E+09  3.9625E+06  6.1649E+06  2.8868E-01  3.2800E+02
0000030 2.1161E+05  1.8516E+09  4.1953E+06  6.5620E+06  2.9654E-01  5.6679E+00
0000030 1.9980E+05  1.8913E+09  4.3517E+06  6.9696E+06  3.0488E-01  7.1947E+00
0000030 1.8821E+05  1.9288E+09  4.6049E+06  7.3614E+06  3.1359E-01  2.2509E+01
0000030 1.7643E+05  1.9661E+09  4.8526E+06  7.7845E+06  3.2302E-01  6.8346E+00
0000030 1.6467E+05  2.0024E+09  5.1129E+06  8.1990E+06  3.3302E-01  1.1476E+01
0000030 1.5292E+05  2.0376E+09  5.2780E+06  8.3800E+06  3.4361E-01  3.9564E+01
0000030 1.4116E+05  2.0716E+09  5.4817E+06  8.4360E+06  3.5483E-01  5.2348E+01
0000030 1.2933E+05  2.1044E+09  5.7070E+06  8.4422E+06  3.6668E-01  6.1645E+00
0000030 1.1757E+05  2.1362E+09  5.8915E+06  8.4555E+06  3.7894E-01  4.7020E+00
0000030 1.0574E+05  2.1670E+09  6.0378E+06  8.5512E+06  3.9157E-01  7.3815E+00
0000030 9.4029E+04  2.1965E+09  6.2417E+06  8.6885E+06  4.0502E-01  1.4227E+01
0000030 8.2224E+04  2.2254E+09  6.4985E+06  8.8246E+06  4.1793E-01  4.2453E+01
0000030 7.0531E+04  2.2529E+09  6.6551E+06  8.8721E+06  4.2937E-01  2.3657E+01
