Calc. Date= 05-03-2023. Time= 10:07:23
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000050 1.5875E+05  2.4677E+09 -1.3306E+07  1.5685E+07  7.4416E-02  4.4679E+00
0000050 1.5284E+05  2.5463E+09 -1.3845E+07  1.6294E+07  7.6344E-02  1.3424E+01
0000050 1.4696E+05  2.6227E+09 -1.4482E+07  1.6779E+07  7.8370E-02  2.0511E+01
0000050 1.4106E+05  2.6991E+09 -1.5158E+07  1.7363E+07  8.0529E-02  3.2919E+00
0000050 1.3515E+05  2.7710E+09 -1.5754E+07  1.7912E+07  8.2825E-02  7.8268E+00
0000050 1.2940E+05  2.8405E+09 -1.6442E+07  1.8502E+07  8.5201E-02  7.8497E+01
0000050 1.2349E+05  2.9099E+09 -1.7152E+07  1.9274E+07  8.7807E-02  2.0093E+01
0000050 1.1748E+05  2.9788E+09 -1.7644E+07  1.9780E+07  9.0648E-02  3.9680E+00
0000050 1.1164E+05  3.0414E+09 -1.7913E+07  1.9938E+07  9.3610E-02  3.8410E+00
0000050 1.0580E+05  3.1016E+09 -1.8306E+07  2.0079E+07  9.6795E-02  2.3385E+01
0000050 9.9932E+04  3.1611E+09 -1.9037E+07  2.0317E+07  1.0024E-01  6.9077E+00
0000050 9.4063E+04  3.2182E+09 -2.0226E+07  2.0654E+07  1.0397E-01  4.5753E+00
0000050 8.8202E+04  3.2727E+09 -2.1298E+07  2.0913E+07  1.0800E-01  5.0171E+00
0000050 8.2192E+04  3.3292E+09 -2.2383E+07  2.1186E+07  1.1248E-01  1.1461E+01
0000050 7.6402E+04  3.3799E+09 -2.3276E+07  2.1427E+07  1.1718E-01  3.9759E+00
0000050 7.0549E+04  3.4293E+09 -2.4168E+07  2.1634E+07  1.2234E-01  3.5984E+01
0000050 6.4581E+04  3.4784E+09 -2.5265E+07  2.1820E+07  1.2808E-01  3.2563E+00
0000050 5.8683E+04  3.5231E+09 -2.6300E+07  2.1890E+07  1.3425E-01  3.7721E+01
0000050 5.2893E+04  3.5659E+09 -2.7306E+07  2.1949E+07  1.4083E-01  5.5732E+00
0000050 4.6971E+04  3.6066E+09 -2.8751E+07  2.2127E+07  1.4845E-01  1.0043E+02
0000050 4.1146E+04  3.6447E+09 -2.9953E+07  2.2268E+07  1.5640E-01  1.2844E+01
0000050 3.5190E+04  3.6819E+09 -3.1022E+07  2.2411E+07  1.6495E-01  8.4376E+00
0000050 2.9387E+04  3.7165E+09 -3.2190E+07  2.2729E+07  1.7417E-01  1.5776E+01
0000050 2.3514E+04  3.7493E+09 -3.3634E+07  2.2960E+07  1.8354E-01  8.5929E+00
0000050 1.7613E+04  3.7804E+09 -3.4962E+07  2.3390E+07  1.9200E-01  1.3949E+02
0000050 1.1716E+04  3.8112E+09 -3.6152E+07  2.3401E+07  1.9643E-01  2.6331E+01
0000050 5.8676E+03  3.8416E+09 -3.6969E+07  2.3034E+07  1.8126E-01  1.3021E+01
0000050 0.0000E+00  3.8993E+09 -4.5345E+07  2.3236E+07  0.0000E+00  2.4422E+00
0000051 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000051 2.9405E+05  1.2705E+08 -3.1296E+04  8.6475E+04  4.7132E-02  5.4682E+00
0000051 2.8823E+05  2.5367E+08  4.0119E+04  1.7896E+05  4.7913E-02  1.3882E+01
0000051 2.8232E+05  3.7456E+08  1.8816E+05  3.6770E+05  4.8729E-02  4.4720E+00
0000051 2.7647E+05  4.9351E+08  4.3078E+05  5.4651E+05  4.9563E-02  1.1500E+01
0000051 2.7048E+05  6.1417E+08  7.4613E+05  8.2574E+05  5.0442E-02  4.5878E+00
0000051 2.6460E+05  7.2920E+08  1.0350E+06  1.0706E+06  5.1331E-02  4.6044E+00
0000051 2.5868E+05  8.4226E+08  1.2292E+06  1.2696E+06  5.2256E-02  1.1235E+01
0000051 2.5281E+05  9.5337E+08  1.4186E+06  1.4980E+06  5.3201E-02  2.6485E+01
0000051 2.4701E+05  1.0591E+09  1.4740E+06  1.6943E+06  5.4165E-02  1.1543E+01
0000051 2.4118E+05  1.1629E+09  1.4044E+06  1.9474E+06  5.5169E-02  7.0260E+00
0000051 2.3521E+05  1.2681E+09  1.5234E+06  2.1036E+06  5.6231E-02  4.6463E+00
0000051 2.2936E+05  1.3713E+09  1.7594E+06  2.3656E+06  5.7309E-02  3.6715E+00
0000051 2.2341E+05  1.4757E+09  2.1051E+06  2.5823E+06  5.8445E-02  4.1848E+00
0000051 2.1765E+05  1.5749E+09  2.8598E+06  2.7838E+06  5.9589E-02  7.9350E+00
0000051 2.1170E+05  1.6720E+09  4.5282E+06  2.7634E+06  6.0810E-02  4.0638E+00
0000051 2.0587E+05  1.7642E+09  6.0700E+06  2.7802E+06  6.2060E-02  8.9796E+01
0000051 2.0000E+05  1.8573E+09  7.6219E+06  2.8464E+06  6.3367E-02  8.9984E+00
0000051 1.9397E+05  1.9512E+09  9.2123E+06  2.9102E+06  6.4768E-02  8.3892E+00
0000051 1.8815E+05  2.0401E+09  1.0724E+07  3.0339E+06  6.6180E-02  5.1672E+00
0000051 1.8225E+05  2.1269E+09  1.2144E+07  3.2370E+06  6.7679E-02  8.2255E+00
0000051 1.7644E+05  2.2117E+09  1.3391E+07  3.5252E+06  6.9220E-02  4.6599E+00
0000051 1.7042E+05  2.2944E+09  1.4590E+07  3.8322E+06  7.0900E-02  3.6968E+00
0000051 1.6455E+05  2.3774E+09  1.5661E+07  4.2000E+06  7.2623E-02  3.7368E+00
0000051 1.5866E+05  2.4558E+09  1.6550E+07  4.7066E+06  7.4444E-02  6.3155E+00
0000051 1.5285E+05  2.5320E+09  1.7365E+07  5.2793E+06  7.6340E-02  1.0355E+01
0000051 1.4699E+05  2.6061E+09  1.8176E+07  5.8864E+06  7.8361E-02  2.1615E+02
0000051 1.4111E+05  2.6825E+09  1.8824E+07  6.5215E+06  8.0509E-02  6.3609E+00
0000051 1.3514E+05  2.7566E+09  1.9397E+07  6.9741E+06  8.2827E-02  7.8747E+00
0000051 1.2930E+05  2.8283E+09  1.9969E+07  7.4399E+06  8.5244E-02  3.6492E+01
0000051 1.2349E+05  2.8976E+09  2.0510E+07  7.9754E+06  8.7810E-02  4.0873E+00
0000051 1.1763E+05  2.9645E+09  2.1081E+07  8.4477E+06  9.0572E-02  6.4134E+00
0000051 1.1172E+05  3.0291E+09  2.1699E+07  8.8778E+06  9.3567E-02  6.8005E+00
0000051 1.0586E+05  3.0893E+09  2.2221E+07  9.2581E+06  9.6759E-02  1.7425E+01
0000051 9.9973E+04  3.1489E+09  2.2812E+07  9.3678E+06  1.0022E-01  5.4531E+00
0000051 9.4072E+04  3.2060E+09  2.3375E+07  9.5869E+06  1.0396E-01  1.3930E+01
0000051 8.8088E+04  3.2637E+09  2.3950E+07  9.9727E+06  1.0808E-01  2.7303E+01
0000051 8.2244E+04  3.3171E+09  2.4541E+07  1.0277E+07  1.1244E-01  4.0119E+00
0000051 7.6366E+04  3.3679E+09  2.5162E+07  1.0690E+07  1.1721E-01  8.6095E+00
0000051 7.0568E+04  3.4159E+09  2.5729E+07  1.0879E+07  1.2232E-01  5.5871E+01
0000051 6.4613E+04  3.4637E+09  2.6313E+07  1.1004E+07  1.2805E-01  6.2850E+01
0000051 5.8736E+04  3.5096E+09  2.6969E+07  1.1122E+07  1.3420E-01  1.2024E+01
0000051 5.2911E+04  3.5514E+09  2.7546E+07  1.1221E+07  1.4081E-01  9.2472E+00
0000051 4.7017E+04  3.5931E+09  2.7989E+07  1.1190E+07  1.4838E-01  1.9316E+01
0000051 4.1175E+04  3.6313E+09  2.8340E+07  1.1154E+07  1.5637E-01  5.3678E+00
0000051 3.5240E+04  3.6676E+09  2.8606E+07  1.1095E+07  1.6487E-01  6.0892E+01
0000051 2.9387E+04  3.7022E+09  2.8664E+07  1.1468E+07  1.7417E-01  4.7609E+00
0000051 2.3484E+04  3.7358E+09  2.8835E+07  1.1910E+07  1.8359E-01  6.7466E+00
0000051 1.7580E+04  3.7674E+09  2.9257E+07  1.2373E+07  1.9204E-01  2.0666E+01
0000051 1.1754E+04  3.7972E+09  2.9740E+07  1.2613E+07  1.9643E-01  7.8671E+00
0000051 5.8298E+03  3.8279E+09  2.9950E+07  1.2127E+07  1.8098E-01  1.3018E+01
0000051 0.0000E+00  3.8858E+09  3.2393E+07  1.2656E+07  0.0000E+00  8.4432E-01
0000052 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000052 2.9404E+05  1.2253E+08  2.9285E+04  6.9022E+03  4.7134E-02  8.0690E+00
0000052 2.8817E+05  2.4147E+08  9.2468E+04 -1.5482E+05  4.7922E-02  3.3955E+00
0000052 2.8221E+05  3.6232E+08  2.7326E+05 -4.2030E+05  4.8745E-02  3.9922E+00
0000052 2.7643E+05  4.8124E+08  4.6592E+05 -7.0415E+05  4.9568E-02  1.6747E+02
0000052 2.7042E+05  6.0186E+08  6.4159E+05 -7.9180E+05  5.0451E-02  6.7226E+00
0000052 2.6452E+05  7.2047E+08  8.5674E+05 -7.0983E+05  5.1344E-02  3.9123E+00
0000052 2.5865E+05  8.2998E+08  1.0496E+06 -5.7585E+05  5.2260E-02  3.8462E+01
0000052 2.5290E+05  9.4109E+08  1.0956E+06 -5.6519E+05  5.3186E-02  1.2161E+03
0000052 2.4693E+05  1.0537E+09  1.4048E+06 -4.5307E+05  5.4178E-02  5.1147E+00
0000052 2.4107E+05  1.1608E+09  1.7100E+06 -2.5106E+05  5.5187E-02  2.9860E+01
0000052 2.3525E+05  1.2693E+09  2.2146E+06  1.7321E+05  5.6225E-02  9.1447E+00
0000052 2.2940E+05  1.3693E+09  2.7188E+06  4.7715E+05  5.7301E-02  1.9723E+01
0000052 2.2344E+05  1.4704E+09  2.9296E+06  5.3706E+05  5.8439E-02  4.3530E+00
0000052 2.1756E+05  1.5665E+09  3.1286E+06  4.3714E+05  5.9605E-02  2.6922E+00
0000052 2.1166E+05  1.6667E+09  3.2787E+06  2.4557E+05  6.0819E-02  3.9032E+00
0000052 2.0573E+05  1.7678E+09  3.5678E+06 -1.4997E+05  6.2089E-02  2.1149E+01
0000052 1.9984E+05  1.8637E+09  3.8864E+06 -6.2725E+05  6.3404E-02  8.8490E+00
0000052 1.9405E+05  1.9519E+09  4.1366E+06 -1.1013E+06  6.4750E-02  3.9139E+00
0000052 1.8810E+05  2.0464E+09  4.4510E+06 -1.5707E+06  6.6192E-02  2.0742E+01
0000052 1.8230E+05  2.1333E+09  4.9756E+06 -1.9165E+06  6.7666E-02  6.1371E+01
0000052 1.7638E+05  2.2180E+09  5.4883E+06 -2.1301E+06  6.9238E-02  3.5700E+01
0000052 1.7041E+05  2.3033E+09  6.1837E+06 -2.3259E+06  7.0902E-02  1.1222E+01
0000052 1.6466E+05  2.3838E+09  6.8998E+06 -2.4358E+06  7.2592E-02  8.4929E+01
0000052 1.5877E+05  2.4647E+09  7.6825E+06 -2.6097E+06  7.4411E-02  4.5396E+00
0000052 1.5292E+05  2.5410E+09  8.3793E+06 -2.8929E+06  7.6316E-02  3.0457E+02
0000052 1.4698E+05  2.6174E+09  9.2032E+06 -3.0975E+06  7.8363E-02  4.8754E+00
0000052 1.4108E+05  2.6916E+09  1.0038E+07 -3.2233E+06  8.0520E-02  7.1736E+00
0000052 1.3514E+05  2.7634E+09  1.0810E+07 -3.3111E+06  8.2828E-02  6.9898E+00
0000052 1.2940E+05  2.8309E+09  1.1408E+07 -3.4064E+06  8.5197E-02  1.5614E+01
0000052 1.2345E+05  2.9002E+09  1.1979E+07 -3.5525E+06  8.7828E-02  1.4890E+01
0000052 1.1763E+05  2.9652E+09  1.2416E+07 -3.8190E+06  9.0576E-02  1.0650E+01
0000052 1.1166E+05  3.0297E+09  1.2935E+07 -4.2492E+06  9.3602E-02  1.6003E+01
0000052 1.0581E+05  3.0918E+09  1.3476E+07 -4.6482E+06  9.6789E-02  2.8030E+01
0000052 9.9884E+04  3.1531E+09  1.3760E+07 -4.9909E+06  1.0027E-01  4.7211E+00
0000052 9.4017E+04  3.2101E+09  1.4023E+07 -5.4901E+06  1.0400E-01  1.0075E+01
0000052 8.8165E+04  3.2662E+09  1.4226E+07 -6.0578E+06  1.0802E-01  6.5053E+00
0000052 8.2287E+04  3.3197E+09  1.4460E+07 -6.6767E+06  1.1241E-01  4.5066E+00
0000052 7.6422E+04  3.3704E+09  1.4683E+07 -7.2384E+06  1.1716E-01  6.8220E+00
0000052 7.0480E+04  3.4198E+09  1.4951E+07 -7.8467E+06  1.2241E-01  4.3087E+00
0000052 6.4579E+04  3.4676E+09  1.5388E+07 -8.4816E+06  1.2808E-01  1.7308E+01
0000052 5.8752E+04  3.5123E+09  1.5747E+07 -9.1286E+06  1.3418E-01  2.1993E+01
0000052 5.2868E+04  3.5552E+09  1.6031E+07 -9.6604E+06  1.4086E-01  2.9807E+01
0000052 4.6998E+04  3.5958E+09  1.6068E+07 -1.0038E+07  1.4841E-01  1.5615E+01
0000052 4.1050E+04  3.6349E+09  1.6039E+07 -1.0391E+07  1.5651E-01  4.0989E+00
0000052 3.5175E+04  3.6712E+09  1.6147E+07 -1.0738E+07  1.6497E-01  5.8879E+00
0000052 2.9367E+04  3.7050E+09  1.6241E+07 -1.1093E+07  1.7420E-01  1.1052E+01
0000052 2.3528E+04  3.7379E+09  1.6097E+07 -1.1445E+07  1.8352E-01  5.6492E+01
0000052 1.7582E+04  3.7696E+09  1.5949E+07 -1.1851E+07  1.9204E-01  3.0026E+01
0000052 1.1705E+04  3.7999E+09  1.5967E+07 -1.2267E+07  1.9643E-01  1.0978E+01
0000052 5.8810E+03  3.8303E+09  1.5547E+07 -1.2731E+07  1.8136E-01  4.8747E+00
0000052 0.0000E+00  3.8870E+09  1.5672E+07 -1.2835E+07  0.0000E+00  1.2607E+02
0000053 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000053 2.9400E+05  1.2719E+08  1.1947E+05 -3.4747E+04  4.7140E-02  6.7565E+00
0000053 2.8813E+05  2.4995E+08  2.9581E+05 -1.0338E+04  4.7927E-02  2.4698E+00
0000053 2.8226E+05  3.7083E+08  5.1438E+05 -1.3838E+04  4.8738E-02  3.7154E+00
0000053 2.7647E+05  4.8603E+08  6.5037E+05 -1.8008E+05  4.9562E-02  6.0199E+00
0000053 2.7046E+05  6.0304E+08  9.8393E+05 -3.4968E+05  5.0445E-02  5.3611E+00
0000053 2.6457E+05  7.1807E+08  1.3422E+06 -5.8637E+05  5.1335E-02  8.8834E+00
0000053 2.5874E+05  8.2762E+08  1.7037E+06 -8.8100E+05  5.2245E-02  1.0510E+01
0000053 2.5290E+05  9.3875E+08  2.2053E+06 -1.2543E+06  5.3186E-02  8.9952E+00
0000053 2.4694E+05  1.0513E+09  2.7974E+06 -1.5178E+06  5.4177E-02  2.5728E+00
0000053 2.4102E+05  1.1585E+09  3.2288E+06 -1.6073E+06  5.5196E-02  2.5453E+00
0000053 2.3522E+05  1.2637E+09  3.6698E+06 -1.9115E+06  5.6230E-02  1.6597E+01
0000053 2.2925E+05  1.3668E+09  3.9720E+06 -2.1693E+06  5.7330E-02  4.1314E+00
0000053 2.2346E+05  1.4649E+09  4.2171E+06 -2.2817E+06  5.8434E-02  3.7455E+01
0000053 2.1748E+05  1.5671E+09  4.4465E+06 -2.3108E+06  5.9622E-02  1.6840E+01
0000053 2.1168E+05  1.6612E+09  4.5677E+06 -2.2472E+06  6.0815E-02  4.0566E+02
0000053 2.0577E+05  1.7593E+09  4.7662E+06 -2.0051E+06  6.2080E-02  6.5794E+01
0000053 1.9982E+05  1.8524E+09  4.9750E+06 -1.7412E+06  6.3408E-02  2.0349E+01
0000053 1.9408E+05  1.9406E+09  5.0916E+06 -1.5710E+06  6.4743E-02  5.4050E+01
0000053 1.8820E+05  2.0268E+09  5.2476E+06 -1.4716E+06  6.6168E-02  2.6765E+00
0000053 1.8232E+05  2.1136E+09  5.4694E+06 -1.3790E+06  6.7659E-02  1.0127E+01
0000053 1.7640E+05  2.2011E+09  5.6999E+06 -1.3900E+06  6.9233E-02  1.4213E+01
0000053 1.7047E+05  2.2863E+09  5.9681E+06 -1.3761E+06  7.0884E-02  2.3208E+01
0000053 1.6460E+05  2.3694E+09  6.3809E+06 -1.4732E+06  7.2609E-02  4.9164E+00
0000053 1.5877E+05  2.4502E+09  6.6763E+06 -1.6671E+06  7.4412E-02  5.0970E+00
0000053 1.5276E+05  2.5289E+09  6.9213E+06 -1.8308E+06  7.6371E-02  7.0600E+01
0000053 1.4696E+05  2.6053E+09  7.1508E+06 -1.9357E+06  7.8370E-02  3.5915E+00
0000053 1.4103E+05  2.6794E+09  7.3304E+06 -1.7643E+06  8.0538E-02  7.2787E+00
0000053 1.3519E+05  2.7513E+09  7.4160E+06 -1.6904E+06  8.2809E-02  4.9613E+00
0000053 1.2935E+05  2.8230E+09  7.4757E+06 -1.6785E+06  8.5221E-02  3.0328E+00
0000053 1.2352E+05  2.8903E+09  7.6682E+06 -1.6597E+06  8.7794E-02  1.4172E+01
0000053 1.1749E+05  2.9572E+09  7.8191E+06 -1.6663E+06  9.0643E-02  3.3060E+00
0000053 1.1160E+05  3.0198E+09  8.0338E+06 -1.7567E+06  9.3635E-02  1.7370E+01
0000053 1.0582E+05  3.0800E+09  8.3499E+06 -1.8272E+06  9.6782E-02  7.7098E+00
0000053 9.9903E+04  3.1396E+09  8.8752E+06 -1.9484E+06  1.0026E-01  7.1963E+00
0000053 9.4115E+04  3.1966E+09  9.5397E+06 -2.0364E+06  1.0393E-01  4.4230E+00
0000053 8.8189E+04  3.2543E+09  1.0488E+07 -2.0949E+06  1.0801E-01  7.7989E+00
0000053 8.2259E+04  3.3077E+09  1.1555E+07 -1.9317E+06  1.1243E-01  7.4301E+00
0000053 7.6384E+04  3.3585E+09  1.2612E+07 -1.5855E+06  1.1719E-01  3.8379E+00
0000053 7.0580E+04  3.4065E+09  1.3687E+07 -1.2282E+06  1.2231E-01  4.3411E+01
0000053 6.4607E+04  3.4543E+09  1.4842E+07 -9.5814E+05  1.2805E-01  3.9569E+00
0000053 5.8743E+04  3.5003E+09  1.6151E+07 -8.3344E+05  1.3419E-01  1.3598E+01
0000053 5.2932E+04  3.5431E+09  1.7493E+07 -5.9440E+05  1.4078E-01  8.5855E+01
0000053 4.7037E+04  3.5838E+09  1.8611E+07 -1.6028E+05  1.4835E-01  4.6552E+00
0000053 4.1148E+04  3.6219E+09  1.9452E+07  3.9276E+05  1.5640E-01  1.0585E+02
0000053 3.5198E+04  3.6591E+09  2.0311E+07  1.0661E+06  1.6494E-01  1.3733E+01
0000053 2.9397E+04  3.6929E+09  2.1238E+07  1.8642E+06  1.7415E-01  9.6899E+00
0000053 2.3511E+04  3.7258E+09  2.2369E+07  3.1546E+06  1.8355E-01  2.0835E+01
0000053 1.7566E+04  3.7574E+09  2.3500E+07  4.4073E+06  1.9206E-01  9.2293E+01
0000053 1.1707E+04  3.7871E+09  2.4703E+07  4.8711E+06  1.9643E-01  4.0736E+01
0000053 5.8528E+03  3.8175E+09  2.5975E+07  5.2993E+06  1.8115E-01  7.4808E+00
0000053 0.0000E+00  3.8785E+09  1.9863E+07  6.3107E+06  0.0000E+00  1.0574E+01
0000054 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000054 2.9408E+05  1.2630E+08 -1.1139E+05 -1.0822E+04  4.7128E-02  3.5965E+00
0000054 2.8820E+05  2.5291E+08 -1.9429E+05  1.8236E+04  4.7917E-02  3.5230E+00
0000054 2.8224E+05  3.7752E+08 -1.2849E+05 -3.2115E+05  4.8741E-02  6.1070E+00
0000054 2.7628E+05  5.0013E+08 -1.8201E+05 -9.7429E+05  4.9590E-02  8.4330E+01
0000054 2.7058E+05  6.0980E+08 -3.0860E+05 -1.6180E+06  5.0426E-02  7.7293E+00
0000054 2.6459E+05  7.2846E+08 -6.5328E+05 -2.3773E+06  5.1333E-02  5.9490E+00
0000054 2.5877E+05  8.4155E+08 -1.0765E+06 -3.1425E+06  5.2241E-02  3.1677E+00
0000054 2.5284E+05  9.5267E+08 -1.7354E+06 -3.8835E+06  5.3195E-02  6.5536E+00
0000054 2.4700E+05  1.0618E+09 -2.4910E+06 -4.5339E+06  5.4166E-02  2.2626E+01
0000054 2.4114E+05  1.1690E+09 -3.3104E+06 -5.1918E+06  5.5175E-02  2.9198E+01
0000054 2.3520E+05  1.2775E+09 -4.1533E+06 -5.8003E+06  5.6234E-02  7.9434E+00
0000054 2.2934E+05  1.3807E+09 -4.8514E+06 -6.2372E+06  5.7313E-02  3.7489E+00
0000054 2.2343E+05  1.4850E+09 -5.6826E+06 -6.7330E+06  5.8440E-02  2.0946E+01
0000054 2.1764E+05  1.5873E+09 -6.6069E+06 -7.5170E+06  5.9589E-02  4.2487E+00
0000054 2.1173E+05  1.6845E+09 -7.4675E+06 -8.3292E+06  6.0805E-02  3.5966E+00
0000054 2.0569E+05  1.7826E+09 -8.2842E+06 -9.3011E+06  6.2099E-02  5.2648E+00
0000054 1.9988E+05  1.8727E+09 -9.0448E+06 -1.0199E+07  6.3393E-02  2.6937E+01
0000054 1.9399E+05  1.9665E+09 -9.8808E+06 -1.1138E+07  6.4762E-02  3.7965E+00
0000054 1.8816E+05  2.0527E+09 -1.0497E+07 -1.1945E+07  6.6176E-02  4.4047E+00
0000054 1.8234E+05  2.1396E+09 -1.1009E+07 -1.2560E+07  6.7656E-02  1.0719E+01
0000054 1.7645E+05  2.2244E+09 -1.1625E+07 -1.3045E+07  6.9219E-02  3.0821E+01
0000054 1.7044E+05  2.3096E+09 -1.2259E+07 -1.3522E+07  7.0893E-02  4.6156E+00
0000054 1.6458E+05  2.3902E+09 -1.2753E+07 -1.4118E+07  7.2615E-02  5.7029E+00
0000054 1.5866E+05  2.4685E+09 -1.3092E+07 -1.4669E+07  7.4444E-02  6.6558E+01
0000054 1.5284E+05  2.5472E+09 -1.3446E+07 -1.5194E+07  7.6344E-02  4.8823E+00
0000054 1.4688E+05  2.6259E+09 -1.3830E+07 -1.5785E+07  7.8399E-02  6.0701E+00
0000054 1.4110E+05  2.6978E+09 -1.4045E+07 -1.6305E+07  8.0512E-02  4.7359E+00
0000054 1.3510E+05  2.7718E+09 -1.4303E+07 -1.6686E+07  8.2845E-02  5.9232E+00
0000054 1.2932E+05  2.8414E+09 -1.4750E+07 -1.6831E+07  8.5232E-02  6.1707E+00
0000054 1.2338E+05  2.9107E+09 -1.5178E+07 -1.6984E+07  8.7858E-02  2.7203E+00
0000054 1.1760E+05  2.9776E+09 -1.5674E+07 -1.7051E+07  9.0590E-02  5.0256E+00
0000054 1.1175E+05  3.0402E+09 -1.6221E+07 -1.7094E+07  9.3554E-02  5.9010E+00
0000054 1.0582E+05  3.1041E+09 -1.6877E+07 -1.7076E+07  9.6784E-02  5.7926E+00
0000054 9.9959E+04  3.1636E+09 -1.7394E+07 -1.7082E+07  1.0023E-01  4.1650E+01
0000054 9.4106E+04  3.2207E+09 -1.7748E+07 -1.7135E+07  1.0394E-01  7.5984E+01
0000054 8.8152E+04  3.2768E+09 -1.8064E+07 -1.7223E+07  1.0803E-01  3.2673E+00
0000054 8.2189E+04  3.3318E+09 -1.8250E+07 -1.7472E+07  1.1248E-01  4.2102E+00
0000054 7.6338E+04  3.3840E+09 -1.8438E+07 -1.7635E+07  1.1723E-01  4.2677E+00
0000054 7.0545E+04  3.4334E+09 -1.8736E+07 -1.7616E+07  1.2235E-01  5.5084E+00
0000054 6.4705E+04  3.4799E+09 -1.9149E+07 -1.7415E+07  1.2796E-01  4.0320E+00
0000054 5.8759E+04  3.5247E+09 -1.9655E+07 -1.7146E+07  1.3417E-01  3.5198E+01
0000054 5.2809E+04  3.5675E+09 -2.0252E+07 -1.6966E+07  1.4093E-01  1.5674E+02
0000054 4.6993E+04  3.6081E+09 -2.0877E+07 -1.6836E+07  1.4842E-01  7.4919E+00
0000054 4.1143E+04  3.6463E+09 -2.1609E+07 -1.6576E+07  1.5640E-01  6.2872E+01
0000054 3.5293E+04  3.6826E+09 -2.1946E+07 -1.6308E+07  1.6479E-01  8.8125E+00
0000054 2.9323E+04  3.7180E+09 -2.2140E+07 -1.6218E+07  1.7427E-01  4.7528E+00
0000054 2.3450E+04  3.7516E+09 -2.2363E+07 -1.6253E+07  1.8364E-01  7.5327E+00
0000054 1.7594E+04  3.7827E+09 -2.2675E+07 -1.6292E+07  1.9202E-01  5.0412E+03
0000054 1.1748E+04  3.8129E+09 -2.3458E+07 -1.6397E+07  1.9643E-01  1.2962E+01
0000054 5.8721E+03  3.8437E+09 -2.3705E+07 -1.6657E+07  1.8130E-01  4.5111E+00
0000054 0.0000E+00  3.8995E+09 -1.4240E+07 -7.2907E+06  0.0000E+00  1.7344E+00
0000055 3.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  4.6357E-02  0.0000E+00
0000055 2.9398E+05  1.2496E+08 -6.1925E+04  3.6897E+04  4.7141E-02  8.2329E+01
0000055 2.8806E+05  2.5155E+08 -2.1396E+05 -1.2757E+05  4.7936E-02  5.8167E+00
0000055 2.8221E+05  3.7236E+08 -4.3785E+05 -3.7005E+05  4.8745E-02  2.5918E+01
0000055 2.7645E+05  4.8386E+08 -6.8179E+05 -5.8313E+05  4.9565E-02  6.8751E+00
0000055 2.7042E+05  6.0815E+08 -9.7580E+05 -7.9405E+05  5.0450E-02  5.5752E+00
0000055 2.6465E+05  7.1957E+08 -1.3214E+06 -1.0183E+06  5.1324E-02  3.7128E+00
0000055 2.5873E+05  8.3265E+08 -1.6081E+06 -1.2138E+06  5.2248E-02  1.5037E+01
0000055 2.5277E+05  9.5073E+08 -2.0177E+06 -1.4755E+06  5.3207E-02  4.9320E+00
0000055 2.4697E+05  1.0599E+09 -2.4053E+06 -1.7310E+06  5.4170E-02  1.2607E+02
0000055 2.4104E+05  1.1671E+09 -2.7767E+06 -1.8292E+06  5.5193E-02  9.7011E+00
0000055 2.3522E+05  1.2722E+09 -3.0638E+06 -1.8257E+06  5.6229E-02  5.3501E+00
0000055 2.2938E+05  1.3755E+09 -3.3713E+06 -1.7380E+06  5.7304E-02  7.6501E+00
0000055 2.2337E+05  1.4735E+09 -3.6101E+06 -1.7555E+06  5.8452E-02  6.8469E+00
0000055 2.1758E+05  1.5758E+09 -3.8622E+06 -1.9141E+06  5.9602E-02  1.8003E+01
0000055 2.1165E+05  1.6729E+09 -4.1761E+06 -2.3035E+06  6.0821E-02  2.4827E+01
0000055 2.0582E+05  1.7651E+09 -4.7067E+06 -2.3194E+06  6.2071E-02  4.5525E+01
0000055 1.9989E+05  1.8610E+09 -5.0055E+06 -2.2267E+06  6.3391E-02  5.7328E+00
0000055 1.9411E+05  1.9521E+09 -5.1934E+06 -1.9924E+06  6.4735E-02  3.4770E+00
0000055 1.8822E+05  2.0438E+09 -5.3096E+06 -1.5813E+06  6.6162E-02  4.5163E+00
0000055 1.8228E+05  2.1307E+09 -5.2774E+06 -9.4568E+05  6.7671E-02  7.5686E+00
0000055 1.7638E+05  2.2181E+09 -5.1254E+06 -1.5601E+05  6.9238E-02  8.3700E+00
0000055 1.7054E+05  2.3034E+09 -4.7871E+06  5.1412E+05  7.0865E-02  9.0630E+00
0000055 1.6468E+05  2.3865E+09 -4.3963E+06  1.0879E+06  7.2586E-02  8.6591E+00
0000055 1.5868E+05  2.4673E+09 -3.9331E+06  1.4490E+06  7.4439E-02  4.1934E+00
0000055 1.5279E+05  2.5459E+09 -3.3769E+06  1.6587E+06  7.6362E-02  5.5015E+02
