Calc. Date= 05-04-2023. Time= 16:52:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000081 7.1641E+03  5.9496E+08  1.5123E+06 -1.5310E+06  1.4218E-03  2.4493E+00
0000081 7.0330E+03  6.9728E+08  2.3329E+06 -2.0177E+06  1.4416E-03  1.8953E+00
0000081 6.8681E+03  7.9786E+08  3.3709E+06 -2.7663E+06  1.4674E-03  4.8107E+00
0000081 6.7398E+03  8.9644E+08  3.9439E+06 -3.5623E+06  1.4881E-03  1.1804E+01
0000081 6.5802E+03  9.9325E+08  3.9105E+06 -4.5113E+06  1.5148E-03  5.1550E+01
0000081 6.3523E+03  1.1348E+09  3.0334E+06 -6.7346E+06  1.5549E-03  2.0179E+00
0000081 6.2733E+03  1.1810E+09  2.7153E+06 -7.5405E+06  1.5694E-03  1.1706E+01
0000081 6.0791E+03  1.3168E+09  1.1287E+06 -9.4930E+06  1.6062E-03  4.9344E+00
0000081 5.9262E+03  1.4051E+09 -1.9266E+05 -1.0703E+07  1.6366E-03  6.5468E+00
0000081 5.7919E+03  1.4916E+09 -1.6268E+06 -1.2075E+07  1.6645E-03  2.3895E+00
0000081 5.5784E+03  1.6179E+09 -3.7335E+06 -1.4324E+07  1.7110E-03  4.5899E+00
0000081 5.4349E+03  1.6997E+09 -5.1407E+06 -1.5582E+07  1.7439E-03  4.0436E+00
0000081 5.2793E+03  1.7797E+09 -6.4108E+06 -1.6910E+07  1.7813E-03  2.7588E+00
0000081 5.1328E+03  1.8577E+09 -7.6942E+06 -1.8107E+07  1.8182E-03  5.8944E+01
0000081 5.0137E+03  1.9339E+09 -8.1710E+06 -1.8651E+07  1.8495E-03  7.7633E+00
0000081 4.8582E+03  2.0084E+09 -8.1995E+06 -1.8854E+07  1.8923E-03  3.9805E+00
0000081 4.6576E+03  2.1164E+09 -8.3463E+06 -1.8773E+07  1.9508E-03  2.3187E+00
0000081 4.5349E+03  2.1863E+09 -8.3603E+06 -1.8304E+07  1.9888E-03  2.4298E+00
0000081 4.3830E+03  2.2544E+09 -8.2454E+06 -1.7558E+07  2.0381E-03  3.9721E+00
0000081 4.1949E+03  2.3532E+09 -7.6766E+06 -1.6520E+07  2.1032E-03  5.0323E+00
0000081 4.0444E+03  2.4168E+09 -7.0444E+06 -1.5708E+07  2.1589E-03  1.7484E+00
0000081 3.8974E+03  2.4785E+09 -6.1865E+06 -1.4896E+07  2.2167E-03  7.1406E+00
0000081 3.7160E+03  2.5675E+09 -5.2858E+06 -1.3536E+07  2.2931E-03  4.4338E+00
0000081 3.5797E+03  2.6247E+09 -4.7166E+06 -1.2500E+07  2.3548E-03  2.6050E+00
0000081 3.4356E+03  2.6801E+09 -4.2802E+06 -1.1258E+07  2.4242E-03  2.6545E+00
0000081 3.2408E+03  2.7596E+09 -3.8469E+06 -8.7252E+06  2.5261E-03  8.7532E+00
0000081 3.1205E+03  2.8105E+09 -3.5824E+06 -7.0711E+06  2.5943E-03  7.8883E+00
0000081 2.9339E+03  2.8835E+09 -2.9745E+06 -5.1918E+06  2.7089E-03  3.9031E+00
0000081 2.7931E+03  2.9300E+09 -2.8533E+06 -4.1799E+06  2.8035E-03  3.5385E+00
0000081 2.6631E+03  2.9747E+09 -2.9946E+06 -3.1844E+06  2.8979E-03  3.8744E+00
0000081 2.4649E+03  3.0382E+09 -3.3430E+06 -1.7449E+06  3.0565E-03  1.5495E+02
0000081 2.3389E+03  3.0782E+09 -4.0238E+06 -1.7755E+06  3.1767E-03  2.0276E+01
0000081 2.1426E+03  3.1348E+09 -5.6856E+06 -2.0262E+06  3.3826E-03  7.3068E+01
0000081 2.0305E+03  3.1703E+09 -6.3936E+06 -2.5042E+06  3.5002E-03  3.0253E+00
0000081 1.8436E+03  3.2203E+09 -7.8164E+06 -3.1145E+06  3.7331E-03  1.9839E+01
0000081 1.6719E+03  3.2663E+09 -9.0486E+06 -4.2569E+06  3.9843E-03  2.7112E+00
0000081 1.5513E+03  3.2949E+09 -9.7303E+06 -5.4362E+06  4.1841E-03  2.3780E+00
0000081 1.3764E+03  3.3345E+09 -1.0484E+07 -7.5891E+06  4.5165E-03  1.3682E+01
0000081 1.2223E+03  3.3703E+09 -1.0642E+07 -9.3072E+06  4.8619E-03  4.1595E+00
0000081 1.0534E+03  3.4024E+09 -1.0568E+07 -1.0587E+07  5.3138E-03  2.0607E+00
0000081 8.9926E+02  3.4307E+09 -1.0426E+07 -1.1616E+07  5.8140E-03  4.7178E+00
0000081 7.4154E+02  3.4552E+09 -1.0387E+07 -1.2423E+07  6.4399E-03  6.6270E+00
0000081 6.0917E+02  3.4762E+09 -1.0517E+07 -1.2795E+07  7.0771E-03  1.3336E+02
0000081 4.3228E+02  3.4990E+09 -1.1478E+07 -1.2650E+07  8.0992E-03  3.8230E+00
0000081 2.8701E+02  3.5159E+09 -1.1722E+07 -1.2582E+07  8.9255E-03  3.7970E+00
0000081 1.3730E+02  3.5324E+09 -1.1249E+07 -1.2983E+07  8.4919E-03  3.0097E+00
0000081 0.0000E+00  3.5502E+09 -3.0837E+06 -1.9276E+07  0.0000E+00  3.3210E-01
0000082 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000082 7.7828E+03  1.5167E+08  2.6613E+05  7.6778E+04  1.3363E-03  5.8956E+01
0000082 7.6556E+03  2.6187E+08  8.7221E+04 -6.7672E+05  1.3529E-03  2.5041E+00
0000082 7.5152E+03  3.7041E+08 -2.8955E+05 -1.0513E+06  1.3718E-03  3.5426E+00
0000082 7.2926E+03  5.2991E+08 -7.8034E+05 -1.3470E+06  1.4031E-03  3.6308E+00
0000082 7.1432E+03  6.3386E+08 -1.0577E+06 -1.3333E+06  1.4250E-03  1.2761E+01
0000082 7.0116E+03  7.3597E+08 -1.0249E+06 -1.1292E+06  1.4449E-03  4.1361E+00
0000082 6.8781E+03  8.3639E+08 -9.1048E+05 -9.6195E+05  1.4658E-03  4.7752E+00
0000082 6.7325E+03  9.3501E+08 -1.0072E+06 -9.0259E+05  1.4893E-03  4.7268E+00
0000082 6.5200E+03  1.0796E+09 -1.3976E+06 -2.1794E+05  1.5251E-03  2.4731E+00
0000082 6.3799E+03  1.1737E+09 -1.9905E+06  4.0423E+05  1.5499E-03  1.1977E+01
0000082 6.2307E+03  1.2659E+09 -2.5766E+06  7.0055E+05  1.5773E-03  4.7230E+00
0000082 6.0745E+03  1.3562E+09 -2.7451E+06  8.5825E+05  1.6071E-03  6.1292E+00
0000082 5.9240E+03  1.4445E+09 -3.0070E+06  7.1402E+05  1.6371E-03  4.5501E+01
0000082 5.7877E+03  1.5309E+09 -3.3291E+06 -3.6456E+05  1.6654E-03  1.5166E+01
0000082 5.6309E+03  1.6155E+09 -3.1789E+06 -1.6340E+06  1.6992E-03  2.8554E+00
0000082 5.4352E+03  1.7388E+09 -2.7742E+06 -3.1808E+06  1.7439E-03  1.7785E+00
0000082 5.2945E+03  1.8189E+09 -2.7880E+06 -4.2530E+06  1.7775E-03  2.7206E+00
0000082 5.1601E+03  1.8971E+09 -2.6274E+06 -4.8361E+06  1.8112E-03  4.6397E+00
0000082 4.9631E+03  2.0112E+09 -2.4649E+06 -5.1589E+06  1.8631E-03  3.3880E+01
0000082 4.8273E+03  2.0851E+09 -2.6693E+06 -5.9136E+06  1.9010E-03  3.1663E+00
0000082 4.6770E+03  2.1571E+09 -2.6151E+06 -6.5823E+06  1.9450E-03  6.8667E+00
0000082 4.4787E+03  2.2617E+09 -3.2717E+06 -6.9703E+06  2.0067E-03  2.6264E+00
0000082 4.3383E+03  2.3291E+09 -3.9982E+06 -6.6527E+06  2.0532E-03  1.5048E+01
0000082 4.1954E+03  2.3947E+09 -4.7359E+06 -6.6746E+06  2.1031E-03  5.9991E+00
0000082 4.0495E+03  2.4584E+09 -5.4878E+06 -6.6276E+06  2.1570E-03  2.7447E+00
0000082 3.9060E+03  2.5201E+09 -6.2786E+06 -6.6117E+06  2.2132E-03  1.9523E+02
0000082 3.7019E+03  2.6091E+09 -8.6749E+06 -6.1564E+06  2.2994E-03  1.0629E+01
0000082 3.5810E+03  2.6662E+09 -9.7618E+06 -5.9821E+06  2.3542E-03  1.5702E+02
0000082 3.4492E+03  2.7216E+09 -1.1693E+07 -6.4243E+06  2.4175E-03  4.3974E+00
0000082 3.2452E+03  2.8013E+09 -1.4407E+07 -6.7380E+06  2.5238E-03  2.9481E+00
0000082 3.1143E+03  2.8521E+09 -1.5977E+07 -7.1559E+06  2.5979E-03  3.8557E+00
0000082 2.9804E+03  2.9011E+09 -1.7483E+07 -7.7965E+06  2.6792E-03  2.2270E+00
0000082 2.7835E+03  2.9712E+09 -1.9739E+07 -8.3254E+06  2.8102E-03  2.9049E+00
0000082 2.6439E+03  3.0156E+09 -2.1028E+07 -8.4632E+06  2.9125E-03  3.6645E+01
0000082 2.5093E+03  3.0581E+09 -2.1886E+07 -8.9085E+06  3.0193E-03  7.7800E+00
0000082 2.3167E+03  3.1184E+09 -2.3118E+07 -9.3258E+06  3.2000E-03  3.1931E+00
0000082 2.1904E+03  3.1564E+09 -2.4177E+07 -9.4181E+06  3.3325E-03  5.3581E+00
0000082 2.0049E+03  3.2098E+09 -2.5682E+07 -9.2958E+06  3.5271E-03  7.7123E+00
0000082 1.8330E+03  3.2595E+09 -2.7107E+07 -9.3420E+06  3.7476E-03  5.3561E+00
0000082 1.7077E+03  3.2904E+09 -2.8208E+07 -9.2683E+06  3.9288E-03  4.3571E+00
0000082 1.5305E+03  3.3334E+09 -2.9658E+07 -8.9505E+06  4.2208E-03  6.8305E+00
0000082 1.3543E+03  3.3725E+09 -3.1101E+07 -8.4312E+06  4.5628E-03  4.3780E+01
0000082 1.2362E+03  3.3963E+09 -3.1998E+07 -8.3753E+06  4.8284E-03  3.8489E+00
0000082 1.0619E+03  3.4288E+09 -3.2809E+07 -8.2948E+06  5.2889E-03  3.4651E+00
0000082 8.9379E+02  3.4571E+09 -3.3307E+07 -7.8726E+06  5.8336E-03  4.4667E+00
0000082 7.4821E+02  3.4817E+09 -3.3757E+07 -7.4026E+06  6.4106E-03  3.9249E+00
0000082 6.0663E+02  3.5028E+09 -3.4077E+07 -7.1868E+06  7.0905E-03  4.4046E+01
0000082 4.3695E+02  3.5255E+09 -3.4765E+07 -7.0217E+06  8.0704E-03  2.7619E+01
0000082 2.9270E+02  3.5426E+09 -3.5565E+07 -6.9989E+06  8.9007E-03  2.5158E+01
0000082 1.4434E+02  3.5592E+09 -3.5743E+07 -8.6300E+06  8.6005E-03  2.9593E+01
0000082 0.0000E+00  3.5843E+09 -3.8276E+07 -5.9239E+06  0.0000E+00  2.9511E-01
0000083 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000083 7.7659E+03  1.9293E+08  3.4199E+05  5.3829E+05  1.3385E-03  5.1284E+00
0000083 7.6201E+03  3.0288E+08  4.1578E+05  9.4681E+05  1.3577E-03  1.1784E+01
0000083 7.4737E+03  4.1100E+08 -1.2966E+05  1.1964E+06  1.3776E-03  3.4382E+00
0000083 7.3431E+03  5.1725E+08 -8.7928E+05  1.3236E+06  1.3959E-03  3.1746E+00
0000083 7.2082E+03  6.2182E+08 -1.6520E+06  1.4763E+06  1.4154E-03  2.2337E+01
0000083 7.0005E+03  7.7546E+08 -2.1301E+06  2.3919E+06  1.4466E-03  6.7330E+00
0000083 6.8628E+03  8.7569E+08 -2.5321E+06  3.5469E+06  1.4682E-03  3.7829E+00
0000083 6.7120E+03  9.7413E+08 -3.1068E+06  4.9995E+06  1.4926E-03  3.4742E+00
0000083 6.5621E+03  1.0706E+09 -3.4639E+06  6.6257E+06  1.5179E-03  4.7422E+00
0000083 6.4245E+03  1.1652E+09 -3.8436E+06  8.3065E+06  1.5419E-03  1.7405E+00
0000083 6.2206E+03  1.3039E+09 -3.7575E+06  1.1879E+07  1.5792E-03  1.7476E+00
0000083 6.0721E+03  1.3940E+09 -3.4017E+06  1.4506E+07  1.6076E-03  2.5291E+00
0000083 5.9293E+03  1.4823E+09 -3.4140E+06  1.7056E+07  1.6360E-03  6.9549E+00
0000083 5.7790E+03  1.5687E+09 -3.1876E+06  1.9690E+07  1.6672E-03  2.6010E+00
0000083 5.6465E+03  1.6531E+09 -2.7797E+06  2.2210E+07  1.6958E-03  3.9686E+00
0000083 5.4294E+03  1.7766E+09 -1.8561E+06  2.5437E+07  1.7452E-03  2.9178E+00
0000083 5.2785E+03  1.8565E+09 -1.4569E+06  2.7635E+07  1.7815E-03  1.2555E+01
0000083 5.1425E+03  1.9345E+09 -1.3376E+06  3.0123E+07  1.8157E-03  7.1779E+00
0000083 4.9976E+03  2.0106E+09 -1.3507E+06  3.3002E+07  1.8538E-03  1.3654E+01
0000083 4.8484E+03  2.0848E+09 -1.6907E+06  3.5805E+07  1.8950E-03  2.6066E+00
0000083 4.7056E+03  2.1571E+09 -2.0204E+06  3.8317E+07  1.9364E-03  2.4637E+00
0000083 4.4968E+03  2.2620E+09 -2.4359E+06  4.1569E+07  2.0009E-03  1.3171E+01
0000083 4.3634E+03  2.3297E+09 -2.6426E+06  4.3192E+07  2.0446E-03  3.6633E+00
0000083 4.1649E+03  2.4281E+09 -2.7463E+06  4.5413E+07  2.1140E-03  2.5987E+00
0000083 4.0354E+03  2.4914E+09 -3.0138E+06  4.6977E+07  2.1623E-03  3.1488E+00
0000083 3.8997E+03  2.5529E+09 -3.5390E+06  4.8474E+07  2.2157E-03  3.1056E+00
0000083 3.7000E+03  2.6419E+09 -4.7327E+06  5.0976E+07  2.3002E-03  9.8665E+00
0000083 3.5544E+03  2.6988E+09 -5.5287E+06  5.2551E+07  2.3666E-03  5.0278E+00
0000083 3.4158E+03  2.7539E+09 -6.3409E+06  5.4029E+07  2.4342E-03  3.7392E+00
0000083 3.2868E+03  2.8070E+09 -7.3489E+06  5.5386E+07  2.5011E-03  2.7385E+00
0000083 3.0820E+03  2.8834E+09 -8.7482E+06  5.7238E+07  2.6170E-03  2.5395E+00
0000083 2.9494E+03  2.9319E+09 -9.6464E+06  5.8338E+07  2.6990E-03  6.1378E+01
0000083 2.8145E+03  2.9787E+09 -1.0208E+07  6.0056E+07  2.7887E-03  4.6796E+00
0000083 2.6227E+03  3.0453E+09 -1.0857E+07  6.2792E+07  2.9287E-03  1.2555E+01
0000083 2.4966E+03  3.0875E+09 -1.1224E+07  6.4623E+07  3.0299E-03  7.2684E+00
0000083 2.3106E+03  3.1474E+09 -1.2066E+07  6.7368E+07  3.2065E-03  2.8700E+01
0000083 2.1399E+03  3.2036E+09 -1.2061E+07  6.9226E+07  3.3854E-03  1.3866E+01
0000083 2.0207E+03  3.2390E+09 -1.1943E+07  7.0062E+07  3.5105E-03  1.0798E+01
0000083 1.8441E+03  3.2889E+09 -1.2408E+07  7.1281E+07  3.7324E-03  5.6553E+00
0000083 1.6634E+03  3.3350E+09 -1.3026E+07  7.2270E+07  3.9977E-03  5.6477E+00
0000083 1.5382E+03  3.3634E+09 -1.3074E+07  7.2925E+07  4.2071E-03  1.5634E+01
0000083 1.3673E+03  3.4027E+09 -1.3294E+07  7.3650E+07  4.5354E-03  4.6811E+00
0000083 1.2494E+03  3.4268E+09 -1.3393E+07  7.3898E+07  4.7969E-03  3.1952E+00
0000083 1.0966E+03  3.4597E+09 -1.3834E+07  7.3913E+07  5.1895E-03  1.3688E+02
0000083 8.8830E+02  3.4979E+09 -1.5597E+07  7.4914E+07  5.8534E-03  1.1407E+01
0000083 7.3493E+02  3.5223E+09 -1.6923E+07  7.5421E+07  6.4690E-03  7.2395E+00
0000083 5.9802E+02  3.5431E+09 -1.7559E+07  7.5924E+07  7.1360E-03  3.1848E+00
0000083 4.6926E+02  3.5605E+09 -1.8034E+07  7.6268E+07  7.8726E-03  6.1729E+01
0000083 2.8624E+02  3.5824E+09 -1.9215E+07  7.7099E+07  8.9287E-03  9.0967E+00
0000083 1.5552E+02  3.5966E+09 -2.0277E+07  7.7434E+07  8.7447E-03  4.7840E+00
0000083 0.0000E+00  3.6213E+09 -2.1527E+07  7.6176E+07  0.0000E+00  4.4927E-01
0000084 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000084 7.7964E+03  1.4699E+08  1.5102E+04  6.8601E+04  1.3346E-03  9.5086E+00
0000084 7.6401E+03  2.5730E+08  3.0872E+05 -8.3605E+04  1.3550E-03  8.9594E+00
0000084 7.4918E+03  3.6561E+08  5.6601E+05 -6.8967E+05  1.3751E-03  3.4945E+00
0000084 7.3431E+03  4.7199E+08  6.2982E+05 -1.5139E+06  1.3959E-03  4.1444E+00
0000084 7.1432E+03  6.2836E+08  1.2026E+06 -2.1082E+06  1.4250E-03  7.6389E+00
0000084 7.0098E+03  7.3041E+08  1.6915E+06 -2.7128E+06  1.4452E-03  7.9207E+00
0000084 6.8644E+03  8.3072E+08  2.4570E+06 -3.3059E+06  1.4679E-03  5.4661E+00
0000084 6.7212E+03  9.2921E+08  3.4323E+06 -3.8387E+06  1.4911E-03  5.8169E+00
0000084 6.5570E+03  1.0258E+09  4.3417E+06 -4.0059E+06  1.5188E-03  3.4423E+00
0000084 6.4229E+03  1.1204E+09  5.2188E+06 -4.3635E+06  1.5422E-03  3.5755E+01
0000084 6.2703E+03  1.2131E+09  6.5050E+06 -5.2776E+06  1.5699E-03  7.3215E+00
0000084 6.0582E+03  1.3487E+09  7.4229E+06 -6.9345E+06  1.6103E-03  1.9067E+01
0000084 5.9182E+03  1.4369E+09  7.3735E+06 -7.7251E+06  1.6382E-03  9.9718E+00
0000084 5.7696E+03  1.5232E+09  7.1486E+06 -8.8543E+06  1.6692E-03  8.9480E+00
0000084 5.6077E+03  1.6075E+09  6.9709E+06 -9.8546E+06  1.7044E-03  7.0917E+00
0000084 5.4679E+03  1.6897E+09  6.9820E+06 -1.0667E+07  1.7362E-03  1.7781E+01
0000084 5.3300E+03  1.7702E+09  6.7603E+06 -1.1584E+07  1.7689E-03  2.8067E+01
0000084 5.1108E+03  1.8874E+09  5.8280E+06 -1.3241E+07  1.8239E-03  1.1227E+01
0000084 4.9782E+03  1.9632E+09  5.3559E+06 -1.4886E+07  1.8590E-03  7.3575E+00
0000084 4.8387E+03  2.0372E+09  5.0675E+06 -1.7082E+07  1.8978E-03  2.8364E+00
0000084 4.6376E+03  2.1450E+09  4.3756E+06 -2.0768E+07  1.9569E-03  2.7235E+00
0000084 4.4976E+03  2.2145E+09  3.9332E+06 -2.3531E+07  2.0006E-03  3.3603E+00
0000084 4.3661E+03  2.2822E+09  3.4496E+06 -2.6152E+07  2.0437E-03  3.5239E+02
0000084 4.1755E+03  2.3806E+09  1.0287E+06 -2.8253E+07  2.1102E-03  3.8400E+00
0000084 4.0474E+03  2.4440E+09 -2.5807E+05 -2.9625E+07  2.1578E-03  1.8358E+00
0000084 3.8996E+03  2.5057E+09 -1.5365E+06 -3.0964E+07  2.2158E-03  9.2655E+01
0000084 3.7635E+03  2.5653E+09 -3.8023E+06 -3.2244E+07  2.2726E-03  2.7431E+00
0000084 3.5793E+03  2.6515E+09 -7.3206E+06 -3.3785E+07  2.3550E-03  2.8726E+00
0000084 3.4391E+03  2.7068E+09 -9.7495E+06 -3.4606E+07  2.4224E-03  3.0977E+00
0000084 3.2351E+03  2.7864E+09 -1.3467E+07 -3.5481E+07  2.5293E-03  3.9912E+01
0000084 3.0963E+03  2.8370E+09 -1.6257E+07 -3.5831E+07  2.6086E-03  2.9759E+00
0000084 2.9674E+03  2.8857E+09 -1.9162E+07 -3.5773E+07  2.6875E-03  3.3410E+00
0000084 2.7690E+03  2.9555E+09 -2.3109E+07 -3.5411E+07  2.8205E-03  2.2981E+01
0000084 2.6554E+03  2.9998E+09 -2.5027E+07 -3.5225E+07  2.9037E-03  3.4212E+00
0000084 2.4634E+03  3.0632E+09 -2.7946E+07 -3.4493E+07  3.0578E-03  2.6853E+01
0000084 2.3401E+03  3.1032E+09 -2.9699E+07 -3.4508E+07  3.1755E-03  4.3691E+00
0000084 2.1545E+03  3.1598E+09 -3.2449E+07 -3.4387E+07  3.3701E-03  1.1295E+01
0000084 2.0365E+03  3.1955E+09 -3.4205E+07 -3.4051E+07  3.4940E-03  9.6705E+01
0000084 1.8611E+03  3.2456E+09 -3.7252E+07 -3.4074E+07  3.7094E-03  6.9122E+00
0000084 1.6954E+03  3.2921E+09 -3.9563E+07 -3.3924E+07  3.9478E-03  1.4700E+02
0000084 1.5274E+03  3.3349E+09 -4.2345E+07 -3.3709E+07  4.2263E-03  2.3025E+01
0000084 1.3649E+03  3.3739E+09 -4.4756E+07 -3.3231E+07  4.5405E-03  7.3288E+00
0000084 1.2540E+03  3.3979E+09 -4.6466E+07 -3.3157E+07  4.7863E-03  2.0686E+00
0000084 1.0971E+03  3.4307E+09 -4.8980E+07 -3.2790E+07  5.1883E-03  2.9670E+00
0000084 8.9610E+02  3.4689E+09 -5.2530E+07 -3.1549E+07  5.8253E-03  3.6892E+00
0000084 7.5213E+02  3.4935E+09 -5.5001E+07 -3.0503E+07  6.3936E-03  3.3233E+00
0000084 6.0524E+02  3.5145E+09 -5.7129E+07 -2.9699E+07  7.0978E-03  5.5169E+01
0000084 4.3266E+02  3.5371E+09 -5.8644E+07 -2.9372E+07  8.0968E-03  5.6551E+00
0000084 2.9120E+02  3.5541E+09 -5.9562E+07 -2.9357E+07  8.9073E-03  4.2653E+00
0000084 1.4223E+02  3.5707E+09 -6.1311E+07 -2.7840E+07  8.5696E-03  7.9842E+00
0000084 0.0000E+00  3.5956E+09 -6.2806E+07 -2.5610E+07  0.0000E+00  1.7687E-01
0000085 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000085 7.7934E+03  1.5881E+08 -2.7520E+05 -7.2349E+04  1.3350E-03  2.7935E+00
0000085 7.6588E+03  2.6916E+08 -8.3898E+05 -4.4005E+05  1.3525E-03  3.4852E+00
0000085 7.5061E+03  3.7770E+08 -1.5992E+06 -1.0807E+06  1.3731E-03  4.4315E+00
0000085 7.3457E+03  4.8430E+08 -1.8743E+06 -2.0559E+06  1.3955E-03  2.8735E+00
0000085 7.1805E+03  5.8883E+08 -1.9506E+06 -3.2151E+06  1.4194E-03  2.6868E+00
0000085 7.0450E+03  6.9135E+08 -1.9451E+06 -4.4022E+06  1.4397E-03  2.3468E+00
0000085 6.8985E+03  7.9217E+08 -1.6479E+06 -5.5538E+06  1.4625E-03  4.1459E+00
0000085 6.6948E+03  9.3979E+08 -7.1853E+05 -6.8037E+06  1.4955E-03  4.2324E+01
0000085 6.5611E+03  1.0361E+09 -1.6556E+05 -6.9453E+06  1.5181E-03  5.9011E+00
0000085 6.4137E+03  1.1307E+09  3.7620E+05 -7.6674E+06  1.5438E-03  4.1069E+00
0000085 6.2570E+03  1.2234E+09  1.0635E+06 -8.4712E+06  1.5724E-03  3.7697E+00
0000085 6.1011E+03  1.3140E+09  1.8610E+06 -9.4323E+06  1.6019E-03  7.1340E+00
0000085 5.8957E+03  1.4464E+09  2.0399E+06 -1.0840E+07  1.6429E-03  3.1509E+00
0000085 5.7725E+03  1.5325E+09  2.0038E+06 -1.2292E+07  1.6686E-03  4.5495E+00
0000085 5.6310E+03  1.6169E+09  1.9184E+06 -1.3887E+07  1.6992E-03  2.1671E+00
0000085 5.4889E+03  1.6995E+09  2.0890E+06 -1.5787E+07  1.7314E-03  4.3912E+00
0000085 5.2677E+03  1.8198E+09  2.2836E+06 -1.9053E+07  1.7842E-03  8.3178E+00
0000085 5.1507E+03  1.8977E+09  1.9919E+06 -2.1099E+07  1.8136E-03  3.2989E+00
0000085 5.0161E+03  1.9740E+09  1.8819E+06 -2.3110E+07  1.8489E-03  5.7548E+00
0000085 4.7915E+03  2.0851E+09  2.1055E+06 -2.5781E+07  1.9113E-03  3.9280E+00
0000085 4.6606E+03  2.1566E+09  2.5028E+06 -2.7887E+07  1.9499E-03  3.5361E+00
0000085 4.5303E+03  2.2265E+09  3.0172E+06 -3.0228E+07  1.9902E-03  1.6517E+01
0000085 4.3781E+03  2.2946E+09  3.0763E+06 -3.2523E+07  2.0397E-03  2.6448E+00
0000085 4.2290E+03  2.3606E+09  3.1632E+06 -3.4859E+07  2.0910E-03  3.8216E+00
0000085 4.0310E+03  2.4562E+09  3.5129E+06 -3.8452E+07  2.1640E-03  1.3231E+01
0000085 3.8984E+03  2.5177E+09  3.4181E+06 -4.0665E+07  2.2163E-03  3.2012E+00
0000085 3.7143E+03  2.6067E+09  3.3297E+06 -4.3651E+07  2.2939E-03  8.0153E+00
0000085 3.5791E+03  2.6639E+09  2.8441E+06 -4.5740E+07  2.3551E-03  6.1632E+00
0000085 3.3917E+03  2.7464E+09  2.4437E+06 -4.8608E+07  2.4463E-03  3.8798E+00
0000085 3.2605E+03  2.7992E+09  2.0318E+06 -5.0526E+07  2.5154E-03  3.6484E+00
0000085 3.0763E+03  2.8752E+09  9.3763E+05 -5.3140E+07  2.6204E-03  4.7973E+00
0000085 2.9495E+03  2.9237E+09 -2.1317E+04 -5.4953E+07  2.6989E-03  6.5767E+00
0000085 2.8085E+03  2.9704E+09 -1.1075E+06 -5.6533E+07  2.7928E-03  9.1305E+00
0000085 2.6169E+03  3.0369E+09 -3.5687E+06 -5.8792E+07  2.9332E-03  3.3526E+00
0000085 2.4936E+03  3.0790E+09 -5.3666E+06 -6.0484E+07  3.0324E-03  4.0963E+00
0000085 2.3024E+03  3.1388E+09 -7.6174E+06 -6.3268E+07  3.2151E-03  2.6301E+00
0000085 2.1760E+03  3.1765E+09 -8.7922E+06 -6.5099E+07  3.3476E-03  3.0972E+00
0000085 1.9819E+03  3.2297E+09 -1.0203E+07 -6.7456E+07  3.5546E-03  6.5926E+00
0000085 1.8576E+03  3.2628E+09 -1.0924E+07 -6.8790E+07  3.7141E-03  2.9767E+01
0000085 1.6853E+03  3.3091E+09 -1.1527E+07 -7.0712E+07  3.9634E-03  3.0450E+00
0000085 1.5114E+03  3.3517E+09 -1.2476E+07 -7.2472E+07  4.2551E-03  4.5630E+00
0000085 1.3993E+03  3.3779E+09 -1.3116E+07 -7.3333E+07  4.4698E-03  6.1604E+00
0000085 1.2277E+03  3.4140E+09 -1.4172E+07 -7.4422E+07  4.8488E-03  7.8328E+00
0000085 1.0568E+03  3.4463E+09 -1.5213E+07 -7.5652E+07  5.3037E-03  3.4491E+00
0000085 8.9415E+02  3.4746E+09 -1.6443E+07 -7.6504E+07  5.8323E-03  3.5953E+00
0000085 7.4684E+02  3.4992E+09 -1.7708E+07 -7.7235E+07  6.4166E-03  2.0793E+01
0000085 5.9952E+02  3.5201E+09 -1.9138E+07 -7.7489E+07  7.1280E-03  1.3809E+01
0000085 4.6057E+02  3.5374E+09 -2.0162E+07 -7.7560E+07  7.9255E-03  2.7217E+00
0000085 3.1222E+02  3.5553E+09 -2.1000E+07 -7.7868E+07  8.8070E-03  4.3134E+01
0000085 1.5305E+02  3.5732E+09 -2.1188E+07 -7.7756E+07  8.7157E-03  1.0273E+01
0000085 0.0000E+00  3.5971E+09 -2.2792E+07 -7.8003E+07  0.0000E+00  3.7856E-01
0000086 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000086 7.7855E+03  1.7500E+08 -6.5455E+05 -5.9236E+05  1.3360E-03  4.0227E+00
0000086 7.6380E+03  2.8510E+08 -1.0368E+06 -1.1544E+06  1.3553E-03  1.5945E+01
0000086 7.5013E+03  3.9348E+08 -9.8594E+05 -1.8054E+06  1.3737E-03  5.2767E+00
0000086 7.3549E+03  5.0013E+08 -6.3415E+05 -2.7917E+06  1.3942E-03  2.3075E+00
